000018,-1,460.4427185058594,356.4996032714844,50.68731689453125,94.7796630859375,0.9859930276870728,3
000018,-1,552.1763305664062,490.6018981933594,51.0849609375,19.5555419921875,0.9712218046188354,7
000018,-1,486.28582763671875,466.51654052734375,48.61376953125,40.246734619140625,0.9090988636016846,9
000018,-1,642.5027465820312,254.26751708984375,52.5181884765625,27.747467041015625,0.8901629447937012,11
000018,-1,685.5377807617188,323.3141174316406,45.93670654296875,48.42608642578125,0.8700153827667236,39
000018,-1,667.8550415039062,455.7765197753906,139.19378662109375,39.933380126953125,0.8246013522148132,38
000018,-1,518.7154541015625,385.15789794921875,39.2418212890625,46.504913330078125,0.6304917931556702,4
000018,-1,617.630126953125,244.69154357910156,24.52996826171875,18.847671508789062,0.5596668124198914,12
000018,-1,543.7918090820312,482.2603454589844,44.401123046875,19.86529541015625,0.49598830938339233,7
000018,-1,540.2199096679688,454.3601379394531,19.33868408203125,14.386505126953125,0.4838176369667053,17
000018,-1,629.44970703125,261.6379089355469,21.4599609375,12.779815673828125,0.2715461254119873,10
000018,-1,654.1456909179688,430.443359375,96.71124267578125,31.8223876953125,0.25166717171669006,37
000018,-1,540.4934692382812,454.6434326171875,18.84002685546875,13.996917724609375,0.07710788398981094,18
000018,-1,562.4530029296875,449.3240661621094,18.54156494140625,13.07763671875,0.05558998882770538,17
000019,-1,544.2854614257812,249.7868194580078,148.22894287109375,164.3068389892578,0.9992964267730713,2
000019,-1,485.5162048339844,504.368896484375,94.01773071289062,76.09075927734375,0.9983065128326416,8
000019,-1,460.4495544433594,356.4974670410156,50.681884765625,94.781005859375,0.9859867691993713,3
000019,-1,552.17919921875,490.6080322265625,51.06878662109375,19.538543701171875,0.9710143208503723,7
000019,-1,680.15576171875,317.4361572265625,52.0726318359375,52.678924560546875,0.9591422080993652,39
000019,-1,486.28546142578125,466.51165771484375,48.61376953125,40.251373291015625,0.90870600938797,9
000019,-1,642.500732421875,254.4647979736328,52.62445068359375,27.778549194335938,0.8583117723464966,11
000019,-1,667.8043212890625,455.8638610839844,139.26373291015625,39.914947509765625,0.8229225277900696,38
000019,-1,518.7172241210938,385.1556396484375,39.2423095703125,46.50567626953125,0.6316860914230347,4
000019,-1,617.6345825195312,244.6935272216797,24.5040283203125,18.852554321289062,0.5618646144866943,12
000019,-1,543.8049926757812,482.2710266113281,44.41845703125,19.83984375,0.49358710646629333,7
000019,-1,540.2199096679688,454.362060546875,19.3370361328125,14.383056640625,0.48491159081459045,17
000019,-1,629.4387817382812,261.6363220214844,21.47259521484375,12.779541015625,0.2748217284679413,10
000019,-1,654.2040405273438,430.3303527832031,96.3587646484375,31.966766357421875,0.2531784176826477,37
000019,-1,540.4932861328125,454.6451416015625,18.83837890625,13.993682861328125,0.0767163634300232,18
000019,-1,562.4536743164062,449.3247375488281,18.53997802734375,13.075958251953125,0.056564509868621826,17
000020,-1,544.2698974609375,249.88072204589844,148.58636474609375,164.1584014892578,0.9993019104003906,2
000020,-1,485.4742126464844,504.373046875,94.04806518554688,76.10089111328125,0.9983003735542297,8
000020,-1,460.45037841796875,356.4983825683594,50.6805419921875,94.77825927734375,0.9859398603439331,3
000020,-1,672.069580078125,311.5338439941406,54.4671630859375,55.4638671875,0.9812976121902466,39
000020,-1,552.1788330078125,491.08990478515625,50.3739013671875,18.562744140625,0.9761598110198975,7
000020,-1,486.2855529785156,466.5114440917969,48.606842041015625,40.248077392578125,0.9074199199676514,9
000020,-1,642.8093872070312,254.08200073242188,51.98541259765625,28.09759521484375,0.8418269157409668,11
000020,-1,667.86474609375,456.0752258300781,139.29315185546875,39.63104248046875,0.810110867023468,38
000020,-1,518.7197265625,385.15545654296875,39.238525390625,46.502685546875,0.6308027505874634,4
000020,-1,617.6382446289062,244.6888885498047,24.4931640625,18.880233764648438,0.5455141067504883,12
000020,-1,540.0450439453125,453.6348571777344,20.40411376953125,14.745574951171875,0.4915997385978699,17
000020,-1,543.8338012695312,482.27069091796875,44.19329833984375,19.919525146484375,0.4704347848892212,7
000020,-1,629.4103393554688,261.6397399902344,21.5838623046875,12.81768798828125,0.27518436312675476,10
000020,-1,654.23095703125,430.4854736328125,96.60260009765625,31.70245361328125,0.14837270975112915,37
000020,-1,593.775390625,274.0680847167969,17.86151123046875,13.804351806640625,0.08319984376430511,13
000020,-1,540.4932250976562,454.6427917480469,18.84039306640625,13.994049072265625,0.07729681581258774,18
000020,-1,562.4575805664062,449.32623291015625,18.5345458984375,13.075836181640625,0.05876613035798073,17
000021,-1,544.3793334960938,249.82171630859375,148.0311279296875,164.12493896484375,0.9992602467536926,2
000021,-1,485.47491455078125,504.3695373535156,94.04534912109375,76.10452270507812,0.998304009437561,8
000021,-1,666.626708984375,308.613037109375,56.573974609375,55.631256103515625,0.9902898669242859,39
000021,-1,460.45062255859375,356.49884033203125,50.680999755859375,94.77743530273438,0.9859506487846375,3
000021,-1,552.18505859375,491.0899963378906,50.3587646484375,18.5604248046875,0.9759297370910645,7
000021,-1,486.2868957519531,466.5113220214844,48.607696533203125,40.246368408203125,0.9074085354804993,9
000021,-1,667.8684692382812,455.9980163574219,139.4365234375,39.781036376953125,0.7917304039001465,38
000021,-1,641.7517700195312,254.18272399902344,52.3349609375,28.216415405273438,0.7655295729637146,11
000021,-1,518.7191772460938,385.1555480957031,39.2357177734375,46.50311279296875,0.6304475665092468,4
000021,-1,617.61962890625,244.7032928466797,24.51708984375,18.876846313476562,0.5253218412399292,12
000021,-1,540.0451049804688,453.6344909667969,20.40350341796875,14.746063232421875,0.4913317859172821,17
000021,-1,543.8328247070312,482.2708435058594,44.1529541015625,19.909332275390625,0.46970900893211365,7
000021,-1,629.4366455078125,261.6650390625,21.50189208984375,12.7806396484375,0.2642306387424469,10
000021,-1,654.3831787109375,430.37579345703125,96.42486572265625,31.82861328125,0.135936439037323,37
000021,-1,593.786376953125,274.06976318359375,17.85040283203125,13.79888916015625,0.08312779664993286,13
000021,-1,540.4932861328125,454.6427307128906,18.83978271484375,13.994293212890625,0.07728578895330429,18
000021,-1,562.4578247070312,449.3260498046875,18.5343017578125,13.07623291015625,0.05912943556904793,17
000022,-1,544.4573364257812,249.67813110351562,147.96392822265625,164.344970703125,0.9992415904998779,2
000022,-1,485.4388732910156,504.3417663574219,94.09481811523438,76.16647338867188,0.9982944130897522,8
000022,-1,460.4499206542969,356.49884033203125,50.6817626953125,94.77865600585938,0.9859974384307861,3
000022,-1,664.3948364257812,307.4707336425781,57.7552490234375,55.269317626953125,0.9849417209625244,39
000022,-1,552.7010498046875,490.8319091796875,49.5284423828125,19.339111328125,0.9721841812133789,7
000022,-1,486.2910461425781,466.5103454589844,48.585174560546875,40.24658203125,0.9082649350166321,9
000022,-1,668.1126708984375,455.8713684082031,139.003662109375,39.794891357421875,0.799157440662384,38
000022,-1,641.962158203125,254.1703338623047,52.52587890625,28.331832885742188,0.7321552634239197,11
000022,-1,518.718505859375,385.1558837890625,39.23919677734375,46.5010986328125,0.6309710144996643,4
000022,-1,617.6226196289062,244.70799255371094,24.49383544921875,18.886886596679688,0.532715916633606,12
000022,-1,540.0452270507812,453.6351318359375,20.40338134765625,14.745025634765625,0.4881797134876251,17
000022,-1,543.81787109375,482.2434997558594,44.023681640625,19.915191650390625,0.4669119119644165,7
000022,-1,629.427734375,261.6859436035156,21.50238037109375,12.773681640625,0.23694685101509094,10
000022,-1,654.4795532226562,430.4502258300781,95.81610107421875,31.623138427734375,0.10983487218618393,37
000022,-1,593.80126953125,274.07086181640625,17.84429931640625,13.7958984375,0.08307615667581558,13
000022,-1,540.4925537109375,454.6414794921875,18.8408203125,13.995269775390625,0.0773521438241005,18
000022,-1,562.4566040039062,449.3250732421875,18.5350341796875,13.0755615234375,0.05777495354413986,17
000023,-1,544.5045776367188,249.55288696289062,148.13507080078125,164.64825439453125,0.9992045760154724,2
000023,-1,485.43548583984375,504.3509216308594,94.07891845703125,76.15310668945312,0.9982979893684387,8
000023,-1,460.4500427246094,356.498779296875,50.68115234375,94.77877807617188,0.9859877228736877,3
000023,-1,662.091064453125,308.36737060546875,53.41729736328125,53.833587646484375,0.982219934463501,39
000023,-1,552.7061767578125,490.8341064453125,49.51263427734375,19.33697509765625,0.9725349545478821,7
000023,-1,486.28656005859375,466.5094909667969,48.59747314453125,40.24908447265625,0.9090756177902222,9
000023,-1,667.9983520507812,455.86126708984375,139.1834716796875,39.778228759765625,0.8116416931152344,38
000023,-1,642.17724609375,254.156005859375,52.94891357421875,28.570556640625,0.7812299132347107,11
000023,-1,518.7183837890625,385.1564636230469,39.23907470703125,46.49993896484375,0.6300373077392578,4
000023,-1,617.6262817382812,244.7087860107422,24.4727783203125,18.856399536132812,0.5590283870697021,12
000023,-1,540.0460815429688,453.6345520019531,20.40203857421875,14.746063232421875,0.4919009804725647,17
000023,-1,543.8259887695312,482.2484130859375,44.02734375,19.92303466796875,0.470821350812912,7
000023,-1,629.4280395507812,261.6822204589844,21.48419189453125,12.7489013671875,0.23222538828849792,10
000023,-1,654.708740234375,430.4210205078125,95.1795654296875,31.6378173828125,0.11929301917552948,37
000023,-1,593.8347778320312,274.0892639160156,17.83416748046875,13.779296875,0.08566556870937347,13
000023,-1,540.4932861328125,454.64007568359375,18.84112548828125,13.997344970703125,0.07761925458908081,18
000023,-1,562.4590454101562,449.32574462890625,18.531982421875,13.07574462890625,0.05872798711061478,17
000024,-1,544.526123046875,249.41668701171875,148.2279052734375,164.90835571289062,0.999201238155365,2
000024,-1,485.45965576171875,504.3594665527344,94.02655029296875,76.13998413085938,0.9982921481132507,8
000024,-1,657.7361450195312,312.30926513671875,55.96307373046875,51.168487548828125,0.9930931329727173,39
000024,-1,460.4497985839844,356.49896240234375,50.682159423828125,94.779296875,0.9859976768493652,3
000024,-1,552.6661376953125,490.7640380859375,49.42987060546875,19.46533203125,0.9719488024711609,7
000024,-1,486.2828674316406,466.51177978515625,48.592803955078125,40.2430419921875,0.9102087020874023,9
000024,-1,642.1305541992188,254.11502075195312,53.260009765625,28.804443359375,0.8257615566253662,11
000024,-1,667.9564819335938,455.8050231933594,139.334716796875,39.93218994140625,0.8178552389144897,38
000024,-1,518.717529296875,385.1567687988281,39.24151611328125,46.50201416015625,0.629317581653595,4
000024,-1,617.6460571289062,244.70103454589844,24.4368896484375,18.854171752929688,0.5944601893424988,12
000024,-1,540.0452270507812,453.6340637207031,20.404052734375,14.747344970703125,0.4893576502799988,17
000024,-1,543.9194946289062,482.3128662109375,43.89923095703125,20.07232666015625,0.4662790894508362,7
000024,-1,629.4212036132812,261.6866149902344,21.44525146484375,12.731719970703125,0.23671318590641022,10
000024,-1,654.7113037109375,430.3690490722656,95.02142333984375,31.736663818359375,0.14638544619083405,37
000024,-1,593.8495483398438,274.0926208496094,17.8389892578125,13.778839111328125,0.08737596124410629,13
000024,-1,540.4969482421875,454.6353759765625,18.8411865234375,14.00848388671875,0.07665055245161057,18
000024,-1,562.4559936523438,449.3250427246094,18.5372314453125,13.0721435546875,0.05720409378409386,17
000025,-1,544.5685424804688,249.2875213623047,148.17034912109375,165.0485076904297,0.9991776347160339,2
000025,-1,485.4615173339844,504.3702392578125,94.00833129882812,76.1361083984375,0.998292863368988,8
000025,-1,658.0900268554688,308.9243469238281,54.560791015625,53.5003662109375,0.9878705143928528,39
000025,-1,460.4508361816406,356.4989013671875,50.680999755859375,94.77813720703125,0.9859616160392761,3
000025,-1,552.6708984375,490.7633361816406,49.425537109375,19.46527099609375,0.9723390340805054,7
000025,-1,486.2806701660156,466.5078125,48.604766845703125,40.2515869140625,0.911702036857605,9
000025,-1,642.2022705078125,254.1072540283203,53.287841796875,28.820327758789062,0.839179277420044,11
000025,-1,667.8825073242188,455.8031921386719,139.45477294921875,40.053375244140625,0.7840126156806946,38
000025,-1,518.726318359375,385.1575012207031,39.23162841796875,46.503997802734375,0.6308529376983643,4
000025,-1,617.6674194335938,244.69610595703125,24.4127197265625,18.850128173828125,0.6119537353515625,12
000025,-1,540.0459594726562,453.63165283203125,20.4044189453125,14.7525634765625,0.5048879981040955,17
000025,-1,543.9188842773438,482.31549072265625,43.9808349609375,20.08721923828125,0.4799134433269501,7
000025,-1,628.3145141601562,261.24517822265625,20.71795654296875,13.134796142578125,0.24375572800636292,10
000025,-1,654.4237060546875,430.45849609375,95.4925537109375,31.59869384765625,0.1290794014930725,37
000025,-1,593.8602905273438,274.09881591796875,17.83349609375,13.7734375,0.08888960629701614,13
000025,-1,540.4994506835938,454.6280212402344,18.8453369140625,14.01971435546875,0.07768130302429199,18
000025,-1,562.4617919921875,449.3257751464844,18.53314208984375,13.076202392578125,0.06086302921175957,17
000026,-1,544.4931640625,249.33860778808594,148.266845703125,164.9129180908203,0.9991819262504578,2
000026,-1,485.4700927734375,504.33837890625,94.0072021484375,76.15472412109375,0.9982786178588867,8
000026,-1,658.4088745117188,308.92626953125,53.8822021484375,53.839813232421875,0.9891632795333862,39
000026,-1,460.4504089355469,356.49444580078125,50.680511474609375,94.78512573242188,0.9859977960586548,3
000026,-1,552.6316528320312,490.7406921386719,49.54931640625,19.490264892578125,0.9732839465141296,7
000026,-1,486.2763977050781,466.4990234375,48.596649169921875,40.26165771484375,0.911512553691864,9
000026,-1,642.1478881835938,254.10629272460938,53.305419921875,28.89111328125,0.848939061164856,11
000026,-1,667.9443359375,455.71051025390625,139.26434326171875,40.13555908203125,0.8163220882415771,38
000026,-1,518.7247314453125,385.1576843261719,39.237060546875,46.507781982421875,0.6304795742034912,4
000026,-1,617.6672973632812,244.68972778320312,24.40777587890625,18.86688232421875,0.6206921935081482,12
000026,-1,540.0504150390625,453.6370849609375,20.40545654296875,14.740081787109375,0.4963952898979187,17
000026,-1,543.9234008789062,482.3291931152344,44.299560546875,20.098724365234375,0.4642171561717987,7
000026,-1,628.3072509765625,261.2388000488281,20.72406005859375,13.139862060546875,0.2479684054851532,10
000026,-1,654.5321044921875,430.3616943359375,95.03509521484375,31.781890869140625,0.17838545143604279,37
000026,-1,593.9087524414062,274.1015625,17.810546875,13.767578125,0.08910412341356277,13
000026,-1,540.5039672851562,454.6372375488281,18.839111328125,14.003143310546875,0.07539673894643784,18
000026,-1,562.4635620117188,449.3214111328125,18.52880859375,13.06927490234375,0.05916431546211243,17
